191.964285714286,165.929203539823
191.964285714286,165.929203539823
191.964285714286,165.929203539823
193.080357142857,165.929203539823
193.080357142857,164.823008849558
194.196428571429,164.823008849558
195.3125,163.716814159292
196.428571428571,162.610619469027
197.544642857143,160.398230088496
198.660714285714,159.29203539823
199.776785714286,157.079646017699
200.892857142857,154.867256637168
200.892857142857,152.654867256637
202.008928571429,150.442477876106
203.125,147.12389380531
204.241071428571,144.911504424779
205.357142857143,142.699115044248
206.473214285714,139.380530973451
207.589285714286,136.061946902655
208.705357142857,132.743362831858
208.705357142857,129.424778761062
209.821428571429,126.106194690265
209.821428571429,122.787610619469
209.821428571429,119.469026548673
209.821428571429,116.150442477876
209.821428571429,112.83185840708
208.705357142857,110.619469026549
208.705357142857,108.407079646018
207.589285714286,106.194690265487
207.589285714286,105.088495575221
206.473214285714,102.87610619469
206.473214285714,101.769911504425
205.357142857143,100.663716814159
204.241071428571,98.4513274336283
203.125,97.3451327433628
203.125,96.2389380530973
202.008928571429,95.1327433628319
200.892857142857,94.0265486725664
199.776785714286,94.0265486725664
198.660714285714,92.9203539823009
198.660714285714,92.9203539823009
198.660714285714,92.9203539823009
197.544642857143,92.9203539823009
197.544642857143,92.9203539823009
197.544642857143,92.9203539823009
197.544642857143,92.9203539823009
196.428571428571,92.9203539823009
196.428571428571,92.9203539823009
196.428571428571,92.9203539823009
195.3125,91.8141592920354
195.3125,91.8141592920354
195.3125,91.8141592920354
195.3125,91.8141592920354
195.3125,91.8141592920354
195.3125,91.8141592920354
195.3125,91.8141592920354
195.3125,91.8141592920354
195.3125,91.8141592920354
195.3125,90.7079646017699
195.3125,90.7079646017699
195.3125,91.8141592920354
195.3125,91.8141592920354
195.3125,91.8141592920354
196.428571428571,91.8141592920354
196.428571428571,91.8141592920354
196.428571428571,91.8141592920354
196.428571428571,91.8141592920354
197.544642857143,90.7079646017699
197.544642857143,90.7079646017699
197.544642857143,89.6017699115044
197.544642857143,88.4955752212389
197.544642857143,87.3893805309734
197.544642857143,86.283185840708
197.544642857143,85.1769911504425
197.544642857143,82.9646017699115
197.544642857143,81.858407079646
197.544642857143,80.7522123893805
197.544642857143,79.646017699115
197.544642857143,78.5398230088496
197.544642857143,77.4336283185841
197.544642857143,75.2212389380531
197.544642857143,74.1150442477876
198.660714285714,74.1150442477876
199.776785714286,73.0088495575221
200.892857142857,73.0088495575221
202.008928571429,73.0088495575221
203.125,73.0088495575221
204.241071428571,74.1150442477876
205.357142857143,75.2212389380531
207.589285714286,76.3274336283186
209.821428571429,78.5398230088496
210.9375,80.7522123893805
213.169642857143,82.9646017699115
214.285714285714,85.1769911504425
216.517857142857,87.3893805309734
218.75,89.6017699115044
219.866071428571,92.9203539823009
222.098214285714,95.1327433628319
224.330357142857,98.4513274336283
225.446428571429,101.769911504425
227.678571428571,103.982300884956
228.794642857143,106.194690265487
229.910714285714,109.513274336283
231.026785714286,111.725663716814
232.142857142857,112.83185840708
233.258928571429,115.044247787611
233.258928571429,116.150442477876
234.375,117.256637168142
234.375,118.362831858407
235.491071428571,119.469026548673
235.491071428571,120.575221238938
236.607142857143,121.681415929204
237.723214285714,122.787610619469
237.723214285714,125
238.839285714286,126.106194690265
238.839285714286,127.212389380531
239.955357142857,128.318584070796
239.955357142857,129.424778761062
239.955357142857,130.530973451327
241.071428571429,131.637168141593
241.071428571429,132.743362831858
241.071428571429,133.849557522124
241.071428571429,134.955752212389
241.071428571429,137.16814159292
241.071428571429,138.274336283186
241.071428571429,140.486725663717
239.955357142857,142.699115044248
239.955357142857,144.911504424779
238.839285714286,147.12389380531
237.723214285714,149.336283185841
237.723214285714,152.654867256637
236.607142857143,154.867256637168
236.607142857143,157.079646017699
235.491071428571,158.185840707965
235.491071428571,160.398230088496
234.375,162.610619469027
234.375,164.823008849558
233.258928571429,167.035398230088
233.258928571429,169.247787610619
233.258928571429,171.46017699115
233.258928571429,173.672566371681
232.142857142857,175.884955752212
232.142857142857,178.097345132743
232.142857142857,179.203539823009
232.142857142857,181.41592920354
232.142857142857,183.628318584071
232.142857142857,184.734513274336
233.258928571429,186.946902654867
233.258928571429,188.053097345133
233.258928571429,190.265486725664
233.258928571429,191.371681415929
233.258928571429,192.477876106195
233.258928571429,193.58407079646
232.142857142857,195.796460176991
232.142857142857,196.902654867257
232.142857142857,198.008849557522
231.026785714286,199.115044247788
231.026785714286,200.221238938053
229.910714285714,202.433628318584
229.910714285714,203.53982300885
228.794642857143,204.646017699115
228.794642857143,205.752212389381
228.794642857143,207.964601769911
228.794642857143,209.070796460177
228.794642857143,210.176991150442
227.678571428571,211.283185840708
227.678571428571,212.389380530973
227.678571428571,213.495575221239
227.678571428571,214.601769911504
227.678571428571,215.70796460177
228.794642857143,216.814159292035
228.794642857143,216.814159292035
228.794642857143,217.920353982301
228.794642857143,219.026548672566
228.794642857143,220.132743362832
229.910714285714,220.132743362832
229.910714285714,221.238938053097
229.910714285714,221.238938053097
229.910714285714,222.345132743363
229.910714285714,222.345132743363
229.910714285714,223.451327433628
228.794642857143,223.451327433628
227.678571428571,224.557522123894
226.5625,224.557522123894
225.446428571429,225.663716814159
223.214285714286,225.663716814159
222.098214285714,226.769911504425
219.866071428571,227.87610619469
218.75,228.982300884956
216.517857142857,230.088495575221
215.401785714286,231.194690265487
213.169642857143,231.194690265487
210.9375,232.300884955752
208.705357142857,233.407079646018
207.589285714286,234.513274336283
205.357142857143,234.513274336283
204.241071428571,234.513274336283
202.008928571429,235.619469026549
200.892857142857,235.619469026549
199.776785714286,235.619469026549
197.544642857143,235.619469026549
196.428571428571,235.619469026549
195.3125,234.513274336283
194.196428571429,233.407079646018
193.080357142857,232.300884955752
190.848214285714,231.194690265487
189.732142857143,230.088495575221
188.616071428571,228.982300884956
187.5,226.769911504425
185.267857142857,225.663716814159
184.151785714286,224.557522123894
181.919642857143,223.451327433628
180.803571428571,221.238938053097
178.571428571429,220.132743362832
177.455357142857,219.026548672566
175.223214285714,219.026548672566
172.991071428571,217.920353982301
170.758928571429,216.814159292035
169.642857142857,216.814159292035
167.410714285714,215.70796460177
165.178571428571,215.70796460177
164.0625,215.70796460177
161.830357142857,215.70796460177
159.598214285714,215.70796460177
158.482142857143,215.70796460177
156.25,216.814159292035
154.017857142857,216.814159292035
152.901785714286,216.814159292035
150.669642857143,216.814159292035
149.553571428571,217.920353982301
147.321428571429,217.920353982301
146.205357142857,217.920353982301
143.973214285714,217.920353982301
142.857142857143,217.920353982301
140.625,217.920353982301
138.392857142857,217.920353982301
137.276785714286,217.920353982301
135.044642857143,217.920353982301
132.8125,217.920353982301
130.580357142857,217.920353982301
128.348214285714,219.026548672566
126.116071428571,219.026548672566
123.883928571429,219.026548672566
121.651785714286,219.026548672566
119.419642857143,219.026548672566
117.1875,219.026548672566
114.955357142857,219.026548672566
113.839285714286,219.026548672566
111.607142857143,219.026548672566
109.375,219.026548672566
107.142857142857,219.026548672566
104.910714285714,219.026548672566
103.794642857143,219.026548672566
102.678571428571,220.132743362832
100.446428571429,220.132743362832
99.3303571428571,220.132743362832
98.2142857142857,220.132743362832
97.0982142857143,220.132743362832
95.9821428571429,220.132743362832
95.9821428571429,220.132743362832
94.8660714285714,220.132743362832
94.8660714285714,220.132743362832
93.75,220.132743362832
93.75,219.026548672566
93.75,219.026548672566
93.75,219.026548672566
93.75,219.026548672566
93.75,219.026548672566
93.75,219.026548672566
93.75,219.026548672566
93.75,219.026548672566
93.75,219.026548672566
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
93.75,217.920353982301
92.6339285714286,219.026548672566
92.6339285714286,219.026548672566
91.5178571428571,220.132743362832
91.5178571428571,221.238938053097
90.4017857142857,222.345132743363
90.4017857142857,223.451327433628
89.2857142857143,224.557522123894
89.2857142857143,225.663716814159
89.2857142857143,226.769911504425
88.1696428571429,227.87610619469
88.1696428571429,228.982300884956
87.0535714285714,230.088495575221
87.0535714285714,231.194690265487
87.0535714285714,232.300884955752
85.9375,232.300884955752
85.9375,233.407079646018
85.9375,233.407079646018
85.9375,233.407079646018
85.9375,233.407079646018
85.9375,233.407079646018
85.9375,233.407079646018
85.9375,232.300884955752
85.9375,231.194690265487
87.0535714285714,228.982300884956
87.0535714285714,227.87610619469
87.0535714285714,225.663716814159
87.0535714285714,223.451327433628
85.9375,221.238938053097
85.9375,219.026548672566
85.9375,216.814159292035
84.8214285714286,214.601769911504
83.7053571428571,212.389380530973
83.7053571428571,211.283185840708
82.5892857142857,209.070796460177
81.4732142857143,206.858407079646
81.4732142857143,205.752212389381
80.3571428571429,203.53982300885
79.2410714285714,202.433628318584
77.0089285714286,201.327433628319
75.8928571428571,200.221238938053
74.7767857142857,199.115044247788
72.5446428571429,199.115044247788
71.4285714285714,198.008849557522
70.3125,198.008849557522
68.0803571428571,198.008849557522
65.8482142857143,198.008849557522
63.6160714285714,198.008849557522
62.5,198.008849557522
60.2678571428571,196.902654867257
58.0357142857143,196.902654867257
55.8035714285714,196.902654867257
53.5714285714286,196.902654867257
51.3392857142857,196.902654867257
49.1071428571429,196.902654867257
46.875,196.902654867257
44.6428571428571,196.902654867257
42.4107142857143,196.902654867257
40.1785714285714,196.902654867257
37.9464285714286,196.902654867257
35.7142857142857,196.902654867257
33.4821428571429,195.796460176991
31.25,195.796460176991
30.1339285714286,195.796460176991
27.9017857142857,194.690265486726
25.6696428571429,194.690265486726
23.4375,193.58407079646
22.3214285714286,192.477876106195
20.0892857142857,191.371681415929
18.9732142857143,191.371681415929
16.7410714285714,190.265486725664
15.625,189.159292035398
14.5089285714286,188.053097345133
13.3928571428571,188.053097345133
12.2767857142857,186.946902654867
11.1607142857143,185.840707964602
11.1607142857143,184.734513274336
10.0446428571429,184.734513274336
10.0446428571429,183.628318584071
10.0446428571429,182.522123893805
10.0446428571429,181.41592920354
10.0446428571429,181.41592920354
10.0446428571429,180.309734513274
10.0446428571429,179.203539823009
10.0446428571429,178.097345132743
11.1607142857143,176.991150442478
12.2767857142857,175.884955752212
13.3928571428571,174.778761061947
14.5089285714286,173.672566371681
15.625,172.566371681416
16.7410714285714,170.353982300885
18.9732142857143,169.247787610619
20.0892857142857,167.035398230088
21.2053571428571,165.929203539823
23.4375,163.716814159292
24.5535714285714,162.610619469027
25.6696428571429,160.398230088496
26.7857142857143,158.185840707965
27.9017857142857,155.973451327434
29.0178571428571,153.761061946903
29.0178571428571,151.548672566372
30.1339285714286,148.230088495575
30.1339285714286,146.017699115044
30.1339285714286,143.805309734513
30.1339285714286,141.592920353982
30.1339285714286,139.380530973451
29.0178571428571,137.16814159292
29.0178571428571,134.955752212389
27.9017857142857,133.849557522124
26.7857142857143,131.637168141593
25.6696428571429,130.530973451327
24.5535714285714,128.318584070796
23.4375,127.212389380531
21.2053571428571,126.106194690265
20.0892857142857,123.893805309735
18.9732142857143,122.787610619469
17.8571428571429,121.681415929204
16.7410714285714,120.575221238938
15.625,120.575221238938
14.5089285714286,119.469026548673
13.3928571428571,118.362831858407
12.2767857142857,118.362831858407
12.2767857142857,118.362831858407
11.1607142857143,117.256637168142
11.1607142857143,117.256637168142
11.1607142857143,116.150442477876
11.1607142857143,115.044247787611
12.2767857142857,113.938053097345
12.2767857142857,112.83185840708
13.3928571428571,111.725663716814
13.3928571428571,110.619469026549
14.5089285714286,108.407079646018
15.625,107.300884955752
15.625,105.088495575221
16.7410714285714,103.982300884956
17.8571428571429,101.769911504425
18.9732142857143,99.5575221238938
18.9732142857143,97.3451327433628
20.0892857142857,95.1327433628319
21.2053571428571,92.9203539823009
22.3214285714286,91.8141592920354
22.3214285714286,89.6017699115044
23.4375,86.283185840708
24.5535714285714,85.1769911504425
25.6696428571429,82.9646017699115
25.6696428571429,80.7522123893805
26.7857142857143,78.5398230088496
27.9017857142857,76.3274336283186
27.9017857142857,75.2212389380531
29.0178571428571,73.0088495575221
30.1339285714286,70.7964601769911
30.1339285714286,69.6902654867257
31.25,68.5840707964602
32.3660714285714,66.3716814159292
33.4821428571429,65.2654867256637
33.4821428571429,64.1592920353982
34.5982142857143,61.9469026548673
35.7142857142857,60.8407079646018
36.8303571428571,58.6283185840708
37.9464285714286,57.5221238938053
39.0625,55.3097345132743
40.1785714285714,54.2035398230088
41.2946428571429,51.9911504424779
42.4107142857143,49.7787610619469
43.5267857142857,47.5663716814159
44.6428571428571,45.353982300885
45.7589285714286,44.2477876106195
46.875,42.0353982300885
46.875,39.8230088495575
47.9910714285714,37.6106194690265
49.1071428571429,36.5044247787611
49.1071428571429,34.2920353982301
50.2232142857143,32.0796460176991
51.3392857142857,29.8672566371681
51.3392857142857,27.6548672566372
52.4553571428571,25.4424778761062
53.5714285714286,23.2300884955752
54.6875,21.0176991150442
54.6875,19.9115044247788
55.8035714285714,17.6991150442478
56.9196428571429,16.5929203539823
56.9196428571429,15.4867256637168
58.0357142857143,13.2743362831858
58.0357142857143,12.1681415929204
59.1517857142857,12.1681415929204
59.1517857142857,11.0619469026549
60.2678571428571,9.95575221238938
60.2678571428571,8.84955752212389
61.3839285714286,8.84955752212389
61.3839285714286,7.74336283185841
61.3839285714286,7.74336283185841
61.3839285714286,7.74336283185841
61.3839285714286,6.63716814159292
61.3839285714286,6.63716814159292
61.3839285714286,6.63716814159292
61.3839285714286,6.63716814159292
60.2678571428571,6.63716814159292
59.1517857142857,6.63716814159292
58.0357142857143,6.63716814159292
56.9196428571429,6.63716814159292
55.8035714285714,6.63716814159292
54.6875,6.63716814159292
52.4553571428571,6.63716814159292
51.3392857142857,6.63716814159292
49.1071428571429,6.63716814159292
47.9910714285714,6.63716814159292
46.875,6.63716814159292
45.7589285714286,7.74336283185841
44.6428571428571,7.74336283185841
43.5267857142857,7.74336283185841
42.4107142857143,7.74336283185841
42.4107142857143,8.84955752212389
41.2946428571429,8.84955752212389
41.2946428571429,9.95575221238938
40.1785714285714,11.0619469026549
41.2946428571429,11.0619469026549
41.2946428571429,12.1681415929204
42.4107142857143,13.2743362831858
43.5267857142857,14.3805309734513
45.7589285714286,15.4867256637168
47.9910714285714,17.6991150442478
50.2232142857143,18.8053097345133
52.4553571428571,21.0176991150442
55.8035714285714,23.2300884955752
58.0357142857143,24.3362831858407
61.3839285714286,26.5486725663717
64.7321428571429,28.7610619469027
66.9642857142857,30.9734513274336
70.3125,32.0796460176991
72.5446428571429,34.2920353982301
75.8928571428571,35.3982300884956
79.2410714285714,36.5044247787611
82.5892857142857,38.716814159292
87.0535714285714,39.8230088495575
89.2857142857143,40.929203539823
92.6339285714286,40.929203539823
95.9821428571429,40.929203539823
99.3303571428571,40.929203539823
101.5625,40.929203539823
103.794642857143,39.8230088495575
104.910714285714,39.8230088495575
106.026785714286,38.716814159292
107.142857142857,36.5044247787611
108.258928571429,35.3982300884956
109.375,33.1858407079646
110.491071428571,32.0796460176991
111.607142857143,29.8672566371681
111.607142857143,28.7610619469027
112.723214285714,27.6548672566372
112.723214285714,25.4424778761062
112.723214285714,24.3362831858407
112.723214285714,22.1238938053097
112.723214285714,21.0176991150442
112.723214285714,18.8053097345133
112.723214285714,17.6991150442478
112.723214285714,16.5929203539823
112.723214285714,15.4867256637168
111.607142857143,14.3805309734513
111.607142857143,14.3805309734513
111.607142857143,13.2743362831858
111.607142857143,12.1681415929204
111.607142857143,12.1681415929204
111.607142857143,12.1681415929204
111.607142857143,11.0619469026549
111.607142857143,11.0619469026549
111.607142857143,11.0619469026549
111.607142857143,9.95575221238938
111.607142857143,9.95575221238938
112.723214285714,8.84955752212389
112.723214285714,8.84955752212389
112.723214285714,8.84955752212389
112.723214285714,8.84955752212389
112.723214285714,8.84955752212389
112.723214285714,8.84955752212389
112.723214285714,8.84955752212389
112.723214285714,8.84955752212389
112.723214285714,9.95575221238938
113.839285714286,9.95575221238938
113.839285714286,11.0619469026549
114.955357142857,11.0619469026549
116.071428571429,12.1681415929204
117.1875,13.2743362831858
118.303571428571,14.3805309734513
120.535714285714,15.4867256637168
121.651785714286,16.5929203539823
123.883928571429,17.6991150442478
126.116071428571,18.8053097345133
127.232142857143,19.9115044247788
129.464285714286,21.0176991150442
131.696428571429,22.1238938053097
133.928571428571,23.2300884955752
136.160714285714,23.2300884955752
138.392857142857,24.3362831858407
140.625,25.4424778761062
141.741071428571,26.5486725663717
143.973214285714,26.5486725663717
146.205357142857,27.6548672566372
147.321428571429,28.7610619469027
149.553571428571,28.7610619469027
151.785714285714,29.8672566371681
154.017857142857,29.8672566371681
155.133928571429,30.9734513274336
157.366071428571,30.9734513274336
158.482142857143,30.9734513274336
160.714285714286,30.9734513274336
161.830357142857,30.9734513274336
164.0625,30.9734513274336
165.178571428571,30.9734513274336
167.410714285714,29.8672566371681
168.526785714286,29.8672566371681
169.642857142857,29.8672566371681
171.875,28.7610619469027
172.991071428571,28.7610619469027
175.223214285714,28.7610619469027
176.339285714286,27.6548672566372
178.571428571429,26.5486725663717
179.6875,26.5486725663717
181.919642857143,25.4424778761062
183.035714285714,24.3362831858407
185.267857142857,24.3362831858407
186.383928571429,23.2300884955752
187.5,22.1238938053097
189.732142857143,21.0176991150442
190.848214285714,19.9115044247788
191.964285714286,18.8053097345133
193.080357142857,17.6991150442478
193.080357142857,17.6991150442478
194.196428571429,16.5929203539823
195.3125,16.5929203539823
196.428571428571,16.5929203539823
197.544642857143,15.4867256637168
198.660714285714,15.4867256637168
199.776785714286,15.4867256637168
200.892857142857,15.4867256637168
202.008928571429,15.4867256637168
203.125,15.4867256637168
204.241071428571,15.4867256637168
205.357142857143,15.4867256637168
206.473214285714,15.4867256637168
207.589285714286,16.5929203539823
208.705357142857,16.5929203539823
209.821428571429,16.5929203539823
210.9375,17.6991150442478
212.053571428571,17.6991150442478
213.169642857143,18.8053097345133
214.285714285714,18.8053097345133
215.401785714286,19.9115044247788
216.517857142857,19.9115044247788
217.633928571429,21.0176991150442
218.75,21.0176991150442
220.982142857143,22.1238938053097
222.098214285714,22.1238938053097
223.214285714286,22.1238938053097
225.446428571429,22.1238938053097
226.5625,22.1238938053097
227.678571428571,22.1238938053097
228.794642857143,21.0176991150442
229.910714285714,21.0176991150442
231.026785714286,21.0176991150442
232.142857142857,21.0176991150442
233.258928571429,19.9115044247788
234.375,19.9115044247788
235.491071428571,19.9115044247788
236.607142857143,19.9115044247788
237.723214285714,19.9115044247788
238.839285714286,18.8053097345133
238.839285714286,18.8053097345133
239.955357142857,18.8053097345133
241.071428571429,18.8053097345133
241.071428571429,17.6991150442478
242.1875,17.6991150442478
242.1875,17.6991150442478
242.1875,17.6991150442478
242.1875,17.6991150442478
242.1875,17.6991150442478
242.1875,18.8053097345133
242.1875,18.8053097345133
242.1875,19.9115044247788
242.1875,21.0176991150442
242.1875,22.1238938053097
242.1875,23.2300884955752
241.071428571429,24.3362831858407
241.071428571429,25.4424778761062
241.071428571429,26.5486725663717
239.955357142857,27.6548672566372
239.955357142857,29.8672566371681
239.955357142857,30.9734513274336
239.955357142857,32.0796460176991
239.955357142857,34.2920353982301
239.955357142857,35.3982300884956
238.839285714286,37.6106194690265
238.839285714286,38.716814159292
238.839285714286,40.929203539823
238.839285714286,42.0353982300885
238.839285714286,43.141592920354
238.839285714286,44.2477876106195
237.723214285714,46.4601769911504
237.723214285714,46.4601769911504
237.723214285714,47.5663716814159
237.723214285714,48.6725663716814
236.607142857143,48.6725663716814
236.607142857143,49.7787610619469
236.607142857143,49.7787610619469
235.491071428571,49.7787610619469
234.375,50.8849557522124
233.258928571429,50.8849557522124
232.142857142857,50.8849557522124
231.026785714286,50.8849557522124
228.794642857143,51.9911504424779
227.678571428571,51.9911504424779
225.446428571429,53.0973451327434
223.214285714286,53.0973451327434
220.982142857143,54.2035398230088
218.75,55.3097345132743
216.517857142857,55.3097345132743
214.285714285714,57.5221238938053
213.169642857143,57.5221238938053
210.9375,58.6283185840708
208.705357142857,59.7345132743363
206.473214285714,60.8407079646018
205.357142857143,61.9469026548673
203.125,64.1592920353982
202.008928571429,65.2654867256637
200.892857142857,67.4778761061947
199.776785714286,68.5840707964602
198.660714285714,69.6902654867257
197.544642857143,73.0088495575221
197.544642857143,74.1150442477876
197.544642857143,76.3274336283186
197.544642857143,77.4336283185841
197.544642857143,79.646017699115
197.544642857143,81.858407079646
198.660714285714,84.070796460177
198.660714285714,86.283185840708
199.776785714286,87.3893805309734
199.776785714286,88.4955752212389
200.892857142857,90.7079646017699
200.892857142857,91.8141592920354
200.892857142857,94.0265486725664
202.008928571429,95.1327433628319
202.008928571429,96.2389380530973
202.008928571429,98.4513274336283
202.008928571429,99.5575221238938
202.008928571429,100.663716814159
202.008928571429,102.87610619469
200.892857142857,103.982300884956
200.892857142857,105.088495575221
200.892857142857,106.194690265487
199.776785714286,107.300884955752
199.776785714286,107.300884955752
198.660714285714,108.407079646018
198.660714285714,108.407079646018
197.544642857143,108.407079646018
197.544642857143,109.513274336283
196.428571428571,109.513274336283
196.428571428571,110.619469026549
195.3125,110.619469026549
195.3125,111.725663716814
195.3125,111.725663716814
195.3125,111.725663716814
194.196428571429,111.725663716814
194.196428571429,111.725663716814
194.196428571429,111.725663716814
194.196428571429,112.83185840708
194.196428571429,112.83185840708
194.196428571429,111.725663716814
194.196428571429,111.725663716814
194.196428571429,111.725663716814
194.196428571429,111.725663716814
194.196428571429,111.725663716814
194.196428571429,111.725663716814
194.196428571429,112.83185840708
194.196428571429,112.83185840708
194.196428571429,112.83185840708
194.196428571429,112.83185840708
193.080357142857,112.83185840708
193.080357142857,112.83185840708
193.080357142857,112.83185840708
193.080357142857,112.83185840708
193.080357142857,112.83185840708
194.196428571429,112.83185840708
194.196428571429,113.938053097345
194.196428571429,113.938053097345
195.3125,113.938053097345
196.428571428571,115.044247787611
197.544642857143,115.044247787611
198.660714285714,116.150442477876
200.892857142857,116.150442477876
202.008928571429,117.256637168142
203.125,117.256637168142
205.357142857143,117.256637168142
206.473214285714,118.362831858407
208.705357142857,118.362831858407
209.821428571429,119.469026548673
212.053571428571,119.469026548673
213.169642857143,120.575221238938
215.401785714286,120.575221238938
217.633928571429,121.681415929204
218.75,122.787610619469
220.982142857143,122.787610619469
222.098214285714,122.787610619469
224.330357142857,123.893805309735
225.446428571429,123.893805309735
226.5625,125
227.678571428571,125
227.678571428571,125
227.678571428571,125
227.678571428571,125
226.5625,127.212389380531
226.5625,128.318584070796
226.5625,129.424778761062
225.446428571429,130.530973451327
224.330357142857,131.637168141593
224.330357142857,132.743362831858
223.214285714286,134.955752212389
222.098214285714,136.061946902655
220.982142857143,138.274336283186
220.982142857143,139.380530973451
219.866071428571,140.486725663717
218.75,142.699115044248
217.633928571429,144.911504424779
217.633928571429,147.12389380531
216.517857142857,150.442477876106
216.517857142857,151.548672566372
215.401785714286,154.867256637168
215.401785714286,157.079646017699
215.401785714286,159.29203539823
215.401785714286,161.504424778761
215.401785714286,162.610619469027
216.517857142857,164.823008849558
217.633928571429,167.035398230088
218.75,169.247787610619
219.866071428571,171.46017699115
220.982142857143,172.566371681416
222.098214285714,174.778761061947
223.214285714286,175.884955752212
224.330357142857,176.991150442478
225.446428571429,178.097345132743
226.5625,179.203539823009
227.678571428571,180.309734513274
228.794642857143,181.41592920354
229.910714285714,181.41592920354
229.910714285714,182.522123893805
229.910714285714,182.522123893805
229.910714285714,182.522123893805
229.910714285714,183.628318584071
229.910714285714,183.628318584071
229.910714285714,182.522123893805
228.794642857143,182.522123893805
227.678571428571,181.41592920354
225.446428571429,180.309734513274
223.214285714286,179.203539823009
220.982142857143,178.097345132743
217.633928571429,176.991150442478
215.401785714286,175.884955752212
212.053571428571,174.778761061947
209.821428571429,173.672566371681
206.473214285714,172.566371681416
203.125,171.46017699115
200.892857142857,170.353982300885
197.544642857143,169.247787610619
195.3125,167.035398230088
193.080357142857,165.929203539823
190.848214285714,164.823008849558
187.5,162.610619469027
185.267857142857,160.398230088496
183.035714285714,159.29203539823
180.803571428571,158.185840707965
178.571428571429,155.973451327434
176.339285714286,153.761061946903
174.107142857143,152.654867256637
172.991071428571,150.442477876106
171.875,149.336283185841
169.642857142857,148.230088495575
168.526785714286,146.017699115044
167.410714285714,144.911504424779
165.178571428571,143.805309734513
164.0625,141.592920353982
162.946428571429,140.486725663717
160.714285714286,139.380530973451
159.598214285714,139.380530973451
157.366071428571,138.274336283186
155.133928571429,138.274336283186
154.017857142857,137.16814159292
151.785714285714,137.16814159292
150.669642857143,137.16814159292
149.553571428571,137.16814159292
147.321428571429,137.16814159292
146.205357142857,138.274336283186
145.089285714286,138.274336283186
143.973214285714,138.274336283186
143.973214285714,138.274336283186
142.857142857143,139.380530973451
141.741071428571,139.380530973451
140.625,138.274336283186
140.625,138.274336283186
139.508928571429,137.16814159292
139.508928571429,136.061946902655
139.508928571429,134.955752212389
138.392857142857,133.849557522124
138.392857142857,132.743362831858
138.392857142857,130.530973451327
138.392857142857,128.318584070796
138.392857142857,127.212389380531
137.276785714286,125
137.276785714286,122.787610619469
136.160714285714,120.575221238938
136.160714285714,119.469026548673
135.044642857143,117.256637168142
135.044642857143,115.044247787611
133.928571428571,113.938053097345
132.8125,111.725663716814
131.696428571429,110.619469026549
130.580357142857,108.407079646018
129.464285714286,107.300884955752
127.232142857143,106.194690265487
126.116071428571,105.088495575221
123.883928571429,103.982300884956
121.651785714286,102.87610619469
120.535714285714,101.769911504425
118.303571428571,100.663716814159
116.071428571429,100.663716814159
113.839285714286,99.5575221238938
111.607142857143,98.4513274336283
109.375,98.4513274336283
107.142857142857,97.3451327433628
104.910714285714,96.2389380530973
102.678571428571,95.1327433628319
100.446428571429,94.0265486725664
98.2142857142857,92.9203539823009
95.9821428571429,91.8141592920354
93.75,91.8141592920354
91.5178571428571,90.7079646017699
90.4017857142857,90.7079646017699
88.1696428571429,89.6017699115044
87.0535714285714,89.6017699115044
85.9375,89.6017699115044
84.8214285714286,89.6017699115044
83.7053571428571,88.4955752212389
82.5892857142857,88.4955752212389
81.4732142857143,88.4955752212389
80.3571428571429,87.3893805309734
79.2410714285714,87.3893805309734
78.125,86.283185840708
77.0089285714286,86.283185840708
75.8928571428571,86.283185840708
74.7767857142857,86.283185840708
73.6607142857143,86.283185840708
73.6607142857143,86.283185840708
72.5446428571429,86.283185840708
71.4285714285714,87.3893805309734
70.3125,87.3893805309734
69.1964285714286,87.3893805309734
69.1964285714286,87.3893805309734
68.0803571428571,87.3893805309734
66.9642857142857,87.3893805309734
65.8482142857143,87.3893805309734
64.7321428571429,87.3893805309734
64.7321428571429,87.3893805309734
63.6160714285714,87.3893805309734
62.5,87.3893805309734
62.5,87.3893805309734
61.3839285714286,88.4955752212389
61.3839285714286,88.4955752212389
61.3839285714286,89.6017699115044
61.3839285714286,89.6017699115044
61.3839285714286,89.6017699115044
61.3839285714286,90.7079646017699
61.3839285714286,90.7079646017699
61.3839285714286,91.8141592920354
61.3839285714286,91.8141592920354
62.5,92.9203539823009
62.5,95.1327433628319
62.5,96.2389380530973
62.5,98.4513274336283
63.6160714285714,100.663716814159
63.6160714285714,102.87610619469
64.7321428571429,103.982300884956
65.8482142857143,107.300884955752
65.8482142857143,109.513274336283
66.9642857142857,111.725663716814
